Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
16.720232009887695,636.49609375,3.1488840579986572,40.78020477294922,71.88822937011719,2699.166015625,0.019454587250947952,0.030833274126052856,1.673380970954895,0.0006523728370666504,Nov,1,8,9,2,Returning_Visitor,False,False
11.62759780883789,2359.052978515625,6.059835433959961,1374.388671875,376.20654296875,31958.91796875,0.007909918203949928,0.03304208442568779,3.7491345405578613,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3.552943229675293,146.11570739746094,1.7585463523864746,61.08073043823242,32.08675003051758,1743.8575439453125,0.024284809827804565,0.031221384182572365,44.52928161621094,0.006134718656539917,Nov,3,2,1,2,New_Visitor,False,True
16.975757598876953,456.0370178222656,2.971336841583252,1109.9813232421875,173.93328857421875,5779.2470703125,0.006799262948334217,0.011680728755891323,4.795458793640137,0.8475568294525146,May,1,1,3,2,Returning_Visitor,False,False
5.735569000244141,370.8570556640625,0.11591863632202148,8.585661888122559,78.67739868164062,2651.810791015625,0.0031314135994762182,0.01639084331691265,1.1869782209396362,0.004829704761505127,Nov,2,1,1,3,Returning_Visitor,False,False
11.291367530822754,545.4988403320312,1.0908150672912598,34.98655700683594,26.565303802490234,963.3292846679688,0.004559588618576527,0.012681806460022926,27.90255355834961,0.00013023614883422852,May,2,2,1,2,New_Visitor,False,False
0.06690770387649536,2.975311279296875,0.0,0.0,0.0,224.3353271484375,0.1999845802783966,0.20000000298023224,1.3757712841033936,0.0036298632621765137,May,2,2,3,3,Returning_Visitor,False,False
1.5704891681671143,23.994537353515625,0.13111495971679688,3.901130199432373,11.040081024169922,0.0,0.0,0.052385684102773666,0.0,0.002329885959625244,Nov,3,10,5,2,Returning_Visitor,True,False
8.154088020324707,117.23470306396484,1.9664390087127686,121.18234252929688,89.98988342285156,2639.736572265625,0.0061476826667785645,0.014745241962373257,6.306417942047119,0.005306899547576904,Nov,2,2,8,2,Returning_Visitor,False,True
0.09271001815795898,9.129528045654297,1.6299197673797607,22.256105422973633,11.877018928527832,611.2086791992188,0.02860151045024395,0.0965568795800209,0.7998612523078918,0.000796198844909668,May,2,4,7,3,Returning_Visitor,False,False
0.1486574113368988,2.889112949371338,0.11302685737609863,13.011491775512695,20.975088119506836,584.5454711914062,0.011906457133591175,0.06753509491682053,1.0120823383331299,0.002248317003250122,Nov,4,8,7,4,Returning_Visitor,False,False
11.860610008239746,1474.2178955078125,7.691944599151611,682.2569580078125,200.51051330566406,9716.99609375,0.004225898068398237,0.01955994963645935,2.0017824172973633,0.004972964525222778,Nov,2,2,6,2,Returning_Visitor,False,True
10.436092376708984,452.5281982421875,7.62976598739624,559.3626098632812,140.87002563476562,7508.83447265625,0.0027895034290850163,0.014533573761582375,13.151226043701172,0.004502356052398682,May,2,10,4,2,Returning_Visitor,False,True
7.919491767883301,204.17782592773438,1.2848811149597168,38.24985885620117,47.47111892700195,1394.2174072265625,0.0008135616662912071,0.007657516282051802,0.185418501496315,0.0015501677989959717,Nov,2,13,6,4,Returning_Visitor,True,False
10.87240982055664,462.71185302734375,0.20116853713989258,15.213541984558105,53.13451385498047,1008.266845703125,0.0002341628132853657,0.006894165184348822,2.9890782833099365,0.0,May,2,1,1,2,New_Visitor,True,False
11.214287757873535,613.4695434570312,5.487630844116211,189.96307373046875,64.74757385253906,1703.789306640625,0.014872140251100063,0.019309187307953835,17.040658950805664,0.003016352653503418,Nov,2,2,1,1,Returning_Visitor,False,True
4.4588422775268555,127.8980712890625,4.3646979331970215,184.4605712890625,91.58324432373047,4542.2275390625,0.0003383755683898926,0.007975900545716286,57.796180725097656,0.004470914602279663,May,2,2,1,3,Returning_Visitor,False,True
3.028965950012207,249.60252380371094,0.033522605895996094,3.295591115951538,21.21242332458496,1161.63427734375,0.018769502639770508,0.028830189257860184,0.3998281955718994,0.0027543306350708008,May,2,8,1,2,Returning_Visitor,True,False
14.828330993652344,454.13983154296875,4.35361385345459,127.78264617919922,183.8904571533203,4820.17529296875,0.001712882542051375,0.009803968481719494,2.833869218826294,0.00012439489364624023,Nov,2,2,1,20,Returning_Visitor,False,False
4.636469841003418,82.09130859375,0.173858642578125,4.854645252227783,23.452472686767578,1889.4901123046875,0.007380199618637562,0.023365730419754982,1.7186412811279297,0.0008294284343719482,May,8,6,1,1,Returning_Visitor,False,False
7.934096336364746,123.50580596923828,2.741495132446289,140.39259338378906,43.45562744140625,1123.0189208984375,0.008047431707382202,0.015768010169267654,1.6698447465896606,0.003428220748901367,May,3,4,1,2,Returning_Visitor,False,False
8.858504295349121,136.850341796875,1.6321778297424316,66.12060546875,37.011478424072266,1671.9879150390625,0.00895756483078003,0.037859659641981125,3.210097074508667,0.00044146180152893066,Nov,2,2,3,2,Returning_Visitor,False,False
11.955060005187988,290.9793395996094,3.335721731185913,210.06832885742188,58.279052734375,1502.389892578125,0.001369136618450284,0.011645562015473843,2.751596450805664,0.0,May,2,2,4,2,Returning_Visitor,True,False
0.6306012868881226,57.40424346923828,0.3660764694213867,25.090970993041992,34.43931198120117,1583.0220947265625,0.002687782049179077,0.004218727350234985,110.95114135742188,0.002803623676300049,Nov,2,2,1,2,New_Visitor,False,True
6.178247928619385,198.0968475341797,2.6607234477996826,102.50590515136719,43.650230407714844,1278.2166748046875,0.025615764781832695,0.03079601563513279,26.22003936767578,0.00520208477973938,Nov,2,2,3,2,New_Visitor,True,True
12.538496017456055,256.0830078125,3.789984941482544,50.07982635498047,251.61221313476562,12463.7939453125,0.011160314083099365,0.02448980323970318,0.6583338379859924,0.004693448543548584,Nov,1,1,1,2,Returning_Visitor,False,True
1.4333577156066895,84.49847412109375,0.2619502544403076,5.851163387298584,12.584720611572266,0.0,0.0,0.03629915788769722,0.0,0.0,Nov,1,1,7,11,Returning_Visitor,True,False
7.076592445373535,276.4007873535156,3.8482882976531982,630.11279296875,75.17576599121094,1976.169921875,0.011331009678542614,0.017882978543639183,1.6514840126037598,0.006712168455123901,Nov,2,2,3,1,Returning_Visitor,False,True
8.769855499267578,446.88519287109375,3.9736204147338867,512.2595825195312,127.49878692626953,3706.6435546875,0.002517908811569214,0.011447948403656483,11.336954116821289,0.003388434648513794,Nov,2,2,1,3,Returning_Visitor,True,True
1.5963776111602783,35.30110549926758,2.3226799964904785,57.274497985839844,95.47544860839844,2097.6083984375,0.011561686173081398,0.02362055890262127,34.06461715698242,0.007421165704727173,Nov,2,2,7,2,Returning_Visitor,False,True
8.597935676574707,220.44692993164062,7.154364109039307,167.8153839111328,348.7623596191406,15785.9931640625,0.0082560358569026,0.026162976399064064,4.311913013458252,0.0,May,4,4,1,1,Returning_Visitor,True,False
7.2085957527160645,100.16793823242188,0.07795429229736328,1.2353148460388184,30.89715003967285,1356.307373046875,0.000875926052685827,0.01374067086726427,10.971540451049805,0.0021251440048217773,Nov,2,1,3,2,New_Visitor,True,True
15.617949485778809,988.390625,8.613123893737793,1003.8112182617188,33.399749755859375,1584.5455322265625,0.0024547278881073,0.02003585733473301,7.013699054718018,0.5840568542480469,May,2,10,2,2,Returning_Visitor,False,False
4.269242763519287,225.83245849609375,0.10170578956604004,5.716228008270264,28.61610984802246,1600.4691162109375,0.02715802751481533,0.03706156089901924,32.57394027709961,0.001112818717956543,Nov,2,2,3,1,Returning_Visitor,False,False
0.04939824342727661,3.9446628093719482,0.0334317684173584,1.0096622705459595,1.4558690786361694,0.0,0.19873230159282684,0.19871267676353455,0.9001390337944031,0.003460615873336792,Nov,2,5,2,2,Returning_Visitor,False,False
1.396084189414978,58.672706604003906,1.9541559219360352,154.85137939453125,18.86028289794922,1212.2611083984375,0.01184042077511549,0.028367096558213234,18.824398040771484,0.7077597975730896,May,2,12,8,2,Returning_Visitor,False,True
0.05394056439399719,1.7999347448349,0.05975675582885742,12.771707534790039,18.739261627197266,1344.0692138671875,0.00978931225836277,0.025502681732177734,1.66144597530365,0.620564341545105,May,1,2,3,1,Returning_Visitor,False,False
0.0010058283805847168,1.4307303428649902,0.014277935028076172,13.372384071350098,103.21958923339844,2843.652587890625,0.007413208484649658,0.02484687604010105,1.5906230211257935,0.5918541550636292,May,3,2,1,3,Returning_Visitor,False,False
1.1544004678726196,31.95152473449707,6.009387016296387,203.78099060058594,74.80211639404297,2661.26171875,0.006667786743491888,0.02417168579995632,1.7654649019241333,0.0,Nov,2,6,1,1,Returning_Visitor,True,False
9.21338939666748,638.7012939453125,2.3970980644226074,318.437255859375,51.70186233520508,1632.178955078125,0.0009752929327078164,0.013704079203307629,15.458337783813477,0.004937022924423218,May,2,2,3,2,Returning_Visitor,False,True
1.4686639308929443,38.57320022583008,0.12623047828674316,7.300506591796875,29.57575035095215,1485.7418212890625,0.019846845418214798,0.03641722723841667,46.325138092041016,0.007161825895309448,Nov,1,2,5,3,Returning_Visitor,False,True
0.09939756989479065,1.2750465869903564,0.02604389190673828,8.920190811157227,11.904921531677246,609.2734985351562,0.03959289938211441,0.07905146479606628,0.3073884844779968,0.005004465579986572,Nov,2,2,1,3,Returning_Visitor,False,False
7.81210470199585,182.65133666992188,1.9337224960327148,99.36956787109375,89.59402465820312,3257.307373046875,0.024552172049880028,0.03600584343075752,8.479042053222656,0.0028797388076782227,Nov,2,2,4,2,Returning_Visitor,True,True
2.275343179702759,87.67677307128906,2.453139066696167,123.64613342285156,129.43988037109375,5139.37353515625,0.011912894435226917,0.01764790527522564,54.89559555053711,0.006944179534912109,Nov,2,1,1,1,Returning_Visitor,False,True
0.7384985089302063,16.432077407836914,0.22663593292236328,8.392375946044922,4.067176342010498,332.88720703125,0.001703286194242537,0.05455150827765465,1.822811245918274,0.9928804039955139,May,1,1,4,4,Returning_Visitor,True,False
0.022567570209503174,0.710655152797699,0.0,7.529881954193115,15.466665267944336,580.78759765625,0.09732858091592789,0.12457042187452316,1.5801650285720825,0.798335075378418,May,2,2,8,2,Returning_Visitor,False,False
2.3965721130371094,20.103660583496094,0.0,7.610569953918457,10.616864204406738,653.3322143554688,0.06915588676929474,0.08228498697280884,0.7764655947685242,0.8005419373512268,May,1,10,4,2,Returning_Visitor,False,False
1.3206349611282349,58.48379898071289,1.22808837890625,22.474084854125977,19.070241928100586,514.9407958984375,0.0,0.01243321318179369,39.63032150268555,0.00248032808303833,May,3,2,1,1,New_Visitor,True,True
2.4968199729919434,90.44839477539062,2.8111302852630615,370.30474853515625,9.733871459960938,733.4324951171875,0.02142246998846531,0.022586120292544365,1.5786771774291992,0.6430469751358032,May,3,13,8,2,Returning_Visitor,False,False
0.2134247124195099,0.9585133790969849,0.061052799224853516,5.51534366607666,7.070226669311523,425.7709655761719,0.051097121089696884,0.10747412592172623,1.2142550945281982,0.30216658115386963,May,2,1,2,11,Returning_Visitor,False,False
5.149923324584961,144.95652770996094,0.015069007873535156,9.473381042480469,20.625764846801758,1541.9910888671875,0.030608773231506348,0.046167146414518356,3.2367701530456543,0.0024556517601013184,May,2,2,1,2,New_Visitor,False,False
3.7810399532318115,50.681888580322266,0.022446870803833008,0.0,11.881704330444336,301.9056091308594,0.01702216826379299,0.03382542356848717,0.08019205182790756,0.0,May,3,4,6,2,Returning_Visitor,True,False
0.06800124049186707,0.10392419993877411,0.00728917121887207,0.7064368724822998,9.422808647155762,190.46339416503906,0.1195576936006546,0.14860597252845764,1.3115357160568237,0.004133671522140503,Nov,2,1,2,2,Returning_Visitor,False,False
5.596811294555664,1210.5855712890625,2.127197742462158,560.8397827148438,36.85847854614258,1213.3173828125,0.008348703384399414,0.035681165754795074,4.101352214813232,0.001951843500137329,May,2,2,1,8,Returning_Visitor,True,False
7.11565637588501,156.61549377441406,3.8989462852478027,273.3994445800781,24.53573989868164,845.2769775390625,0.0008979022386483848,0.015681689605116844,54.738372802734375,0.004709750413894653,May,2,2,3,2,Returning_Visitor,False,True
0.4518720209598541,28.051328659057617,0.058844804763793945,16.091535568237305,61.694942474365234,2060.331298828125,0.0018819213146343827,0.020740360021591187,6.582788467407227,0.7389970421791077,May,2,1,8,4,Returning_Visitor,False,True
6.3250956535339355,419.39471435546875,2.3268585205078125,89.79741668701172,24.914960861206055,863.5075073242188,0.04951047524809837,0.055114079266786575,1.37995445728302,0.13398563861846924,Nov,3,2,1,3,Returning_Visitor,False,False
8.263763427734375,227.36204528808594,7.92822790145874,313.162841796875,211.68035888671875,8833.435546875,0.011749870143830776,0.02756785787642002,3.845024347305298,0.0,Nov,3,12,8,4,Returning_Visitor,False,False
0.19819727540016174,12.565610885620117,0.0,4.329946041107178,0.0,615.53466796875,0.08018916845321655,0.12540791928768158,1.230729103088379,0.5762908458709717,May,2,2,3,2,Returning_Visitor,False,False
10.903653144836426,177.2010955810547,1.312593698501587,81.11032104492188,292.9942626953125,6849.669921875,0.0037803470622748137,0.01529956515878439,2.637852668762207,0.9683380126953125,May,2,2,1,2,Returning_Visitor,True,False
1.5183517932891846,59.85649108886719,3.7211172580718994,45.92014694213867,93.54427337646484,3524.17041015625,0.015364748425781727,0.03315091133117676,2.589907646179199,0.0029230713844299316,Nov,2,2,1,1,Returning_Visitor,False,False
6.529631614685059,70.90274047851562,4.193820953369141,259.47833251953125,115.92350006103516,5764.990234375,0.010939860716462135,0.022257352247834206,7.0130414962768555,0.005118638277053833,Nov,3,2,1,1,Returning_Visitor,False,True
2.9892680644989014,57.75227737426758,0.8622486591339111,33.64502716064453,60.8283805847168,1552.671630859375,0.022007977589964867,0.04254678636789322,12.761446952819824,0.00873669981956482,May,2,1,2,8,Returning_Visitor,False,True
1.1919621229171753,77.36225128173828,2.320542097091675,97.761962890625,19.884761810302734,630.1007690429688,0.010058015584945679,0.036905497312545776,10.818670272827148,0.000933527946472168,Nov,2,2,1,2,Returning_Visitor,False,False
4.305420875549316,366.8879699707031,1.0375943183898926,21.670244216918945,59.63865280151367,1853.9384765625,0.005829859059303999,0.009294236078858376,2.1734654903411865,0.0012171566486358643,Nov,3,2,1,1,Returning_Visitor,False,False
9.65572738647461,1167.171875,3.997878313064575,177.5052947998047,49.47738265991211,16814.787109375,0.0005762815708294511,0.025936543941497803,8.084324836730957,0.0020226240158081055,May,4,8,5,3,Returning_Visitor,False,True
10.54820442199707,313.5888366699219,5.1309967041015625,1005.3893432617188,231.71160888671875,10613.609375,0.008839118294417858,0.018856525421142578,3.574335813522339,0.0,May,2,1,1,1,Returning_Visitor,True,False
0.23885688185691833,0.39736318588256836,0.09786772727966309,4.455992221832275,0.0666247308254242,706.988525390625,0.0,0.08397781103849411,1.7442147731781006,0.9951766729354858,May,1,2,3,2,Returning_Visitor,True,False
0.0,6.5202813148498535,0.055289268493652344,4.159529209136963,7.375363826751709,49.751670837402344,0.07371257990598679,0.10801699012517929,0.26838138699531555,0.0022656023502349854,May,3,2,1,2,Returning_Visitor,True,False
0.003785938024520874,19.938657760620117,0.0,10.289300918579102,0.9187111258506775,429.2027893066406,0.0035955847706645727,0.03251112625002861,27.055404663085938,0.9895315766334534,May,1,2,1,3,Returning_Visitor,True,True
2.699265956878662,155.5909423828125,1.4918146133422852,46.13835144042969,28.953792572021484,1227.830078125,0.000607222318649292,0.0202634334564209,1.6092532873153687,0.0026864707469940186,May,2,2,8,4,Returning_Visitor,False,False
15.32330322265625,429.6484680175781,3.0354301929473877,138.59800720214844,63.735557556152344,4742.96337890625,0.014387411065399647,0.027112353593111038,8.154769897460938,0.695222795009613,May,1,13,5,4,Returning_Visitor,False,False
2.119162082672119,48.871822357177734,0.1544337272644043,2.6439340114593506,0.35655051469802856,5.645322799682617,0.0009698093053884804,0.01717587746679783,16.917621612548828,0.40255558490753174,May,2,2,3,1,Returning_Visitor,False,True
4.1532416343688965,56.94033432006836,1.5177948474884033,107.60558319091797,60.398921966552734,3437.189453125,0.003967857453972101,0.022912664338946342,3.93412184715271,0.003257542848587036,May,2,2,1,1,Returning_Visitor,False,False
1.9206736087799072,43.21240997314453,0.1534266471862793,8.90499496459961,33.604393005371094,1050.6973876953125,0.009708649478852749,0.029028594493865967,2.600214719772339,0.004636794328689575,May,2,2,1,2,Returning_Visitor,False,False
0.5608571767807007,26.128833770751953,0.26631832122802734,25.570310592651367,14.999493598937988,43.399017333984375,0.0012326001888141036,0.04579892382025719,0.0,0.0009527802467346191,Nov,2,2,1,2,New_Visitor,False,False
11.14906120300293,222.17727661132812,1.89194655418396,1151.0806884765625,60.11620330810547,1301.14306640625,0.0031727850437164307,0.009608662687242031,4.805366516113281,0.0005092322826385498,May,3,5,7,3,Returning_Visitor,True,False
6.801271438598633,294.6159973144531,0.044403076171875,31.543872833251953,32.7755012512207,2543.88232421875,0.008267134428024292,0.04034662991762161,4.348267555236816,0.7998404502868652,May,2,2,6,4,Returning_Visitor,False,False
5.361222267150879,70.44480895996094,1.953852653503418,94.0510025024414,168.98599243164062,6590.66748046875,0.007290220353752375,0.018123436719179153,8.863948822021484,0.005339920520782471,Nov,2,4,5,2,Returning_Visitor,False,True
2.354262113571167,67.61271667480469,0.05274367332458496,0.5036534667015076,37.93821334838867,752.231201171875,0.0053460062481462955,0.015224898234009743,3.143467903137207,0.00042244791984558105,Nov,2,2,8,2,New_Visitor,True,False
8.98486328125,86.67804718017578,0.8301572799682617,23.402753829956055,99.95928192138672,5394.45947265625,0.008413898758590221,0.023198409005999565,2.6508872509002686,0.7809144258499146,May,1,1,1,3,Returning_Visitor,False,False
1.6119590997695923,86.14282989501953,0.25832390785217285,30.11086654663086,69.07801818847656,2707.5224609375,0.004671317525207996,0.01836245134472847,0.0,0.0016879737377166748,Nov,2,1,3,9,Returning_Visitor,False,False
2.143878221511841,84.08460235595703,1.033029556274414,46.53594207763672,76.8261947631836,6571.95263671875,0.005749994423240423,0.024024266749620438,0.43867358565330505,0.0018072426319122314,Nov,2,2,1,2,Returning_Visitor,False,False
3.445777416229248,186.01712036132812,0.02342534065246582,0.986717164516449,34.58512496948242,903.9666137695312,0.02226235345005989,0.07525695860385895,0.27704963088035583,0.003331094980239868,May,3,2,1,3,Returning_Visitor,True,False
1.396018147468567,45.18535232543945,0.03749370574951172,4.958430290222168,6.752251625061035,884.2241821289062,0.04261726140975952,0.08591461181640625,1.3136919736862183,0.7388601303100586,May,1,2,5,3,Returning_Visitor,False,False
6.79465389251709,179.08094787597656,2.646765947341919,99.7646484375,58.89773178100586,2075.025146484375,0.008047699928283691,0.024546831846237183,0.6830878853797913,0.6168408989906311,May,2,2,6,3,Returning_Visitor,False,False
1.7866932153701782,248.2187957763672,0.012511253356933594,1.5852662324905396,37.49925994873047,3229.01416015625,0.0064480663277208805,0.027701586484909058,1.1740081310272217,0.003060251474380493,May,7,3,4,3,Returning_Visitor,False,False
15.449186325073242,619.2724609375,5.498249053955078,136.89315795898438,90.52616119384766,2117.4345703125,0.018420720472931862,0.031060516834259033,3.3659744262695312,0.0066571831703186035,Nov,3,2,1,11,Returning_Visitor,False,True
3.7251062393188477,120.30623626708984,0.9993481636047363,80.9191665649414,56.50333786010742,2175.857177734375,0.01587885618209839,0.033605266362428665,18.376249313354492,0.007535666227340698,May,3,13,6,2,Returning_Visitor,False,True
0.006535470485687256,1.4617252349853516,0.0,0.0,3.88236665725708,200.81219482421875,0.19897685945034027,0.20000000298023224,0.36381831765174866,0.0038761496543884277,Nov,3,2,1,2,Returning_Visitor,False,False
4.412293910980225,55.35918426513672,3.9835567474365234,1364.4869384765625,33.2174186706543,2748.456298828125,0.0026257396675646305,0.017545301467180252,8.574188232421875,0.8588159084320068,May,2,1,9,2,Returning_Visitor,True,True
0.0,0.0,0.055971622467041016,1.709717035293579,9.651572227478027,0.0,0.19863559305667877,0.20000000298023224,0.0,0.002910524606704712,Nov,2,2,1,2,Returning_Visitor,True,False
9.579718589782715,289.2257995605469,0.08187603950500488,11.435266494750977,71.92829895019531,3823.405029296875,0.0042893290519714355,0.016724849119782448,7.580100059509277,0.0001106560230255127,May,2,1,3,2,Returning_Visitor,False,False
9.390918731689453,903.3768920898438,1.9297542572021484,50.85494613647461,142.00709533691406,6295.41796875,0.006971907801926136,0.012891823425889015,4.28928279876709,0.003261178731918335,Nov,1,1,1,1,Returning_Visitor,False,True
3.5113935470581055,67.38603210449219,1.1395554542541504,19.25029182434082,152.09674072265625,6560.16064453125,0.009429442696273327,0.028777241706848145,1.775254487991333,0.001506417989730835,Nov,3,2,1,1,Returning_Visitor,True,False
5.511734485626221,295.80230712890625,1.7833056449890137,90.37537384033203,66.40039825439453,2050.535400390625,0.0014780402416363358,0.003460961626842618,237.50335693359375,0.005847930908203125,Nov,2,1,1,2,Returning_Visitor,False,True
11.419610977172852,191.43942260742188,0.14444875717163086,14.900211334228516,172.07777404785156,5769.2568359375,0.003678792854771018,0.016571467742323875,5.528777122497559,0.0016817450523376465,Nov,1,4,7,3,Returning_Visitor,False,False
0.6819250583648682,31.85084342956543,0.08384156227111816,21.09866714477539,0.16640424728393555,94.2774658203125,6.765127182006836e-06,0.01657470501959324,52.96153259277344,0.968923807144165,May,2,2,1,2,Returning_Visitor,True,True
0.06744763255119324,0.0,0.029175281524658203,0.5591168999671936,11.343664169311523,213.6700439453125,0.11748718470335007,0.15656425058841705,0.4043024778366089,0.004030823707580566,Nov,2,2,1,2,Returning_Visitor,False,False
1.9976580142974854,107.34590148925781,1.7373368740081787,40.05424118041992,24.058208465576172,835.3190307617188,0.020895034074783325,0.058010753244161606,0.9749835133552551,0.0033224523067474365,Nov,2,2,5,2,Returning_Visitor,False,False
0.6463799476623535,27.677061080932617,3.0596795082092285,57.79653549194336,12.822203636169434,831.8757934570312,0.00536923436447978,0.02460407093167305,24.419965744018555,0.6193337440490723,May,2,2,1,4,Returning_Visitor,False,True
0.9100397229194641,85.09781646728516,2.1430563926696777,202.3770751953125,41.78181457519531,1169.47216796875,0.0008347153780050576,0.0010453343857079744,74.02082061767578,0.0028311312198638916,May,1,1,1,2,New_Visitor,True,True
0.0,2.031383752822876,0.0,1.0118656158447266,4.2230329513549805,483.057373046875,0.09439953416585922,0.09929996728897095,0.9267259836196899,0.3897055685520172,May,3,2,1,2,Returning_Visitor,False,False
6.657039642333984,642.9599609375,1.4175410270690918,272.2834167480469,27.5992374420166,1678.679931640625,0.014945286326110363,0.02667679823935032,7.9250078201293945,0.0009623467922210693,May,3,2,3,6,Returning_Visitor,False,False
2.75069522857666,218.01058959960938,0.2620103359222412,12.919862747192383,25.284347534179688,827.4659423828125,0.0006760239484719932,0.004018169827759266,89.5899887084961,0.0038362741470336914,Nov,1,1,3,2,Returning_Visitor,False,True
26.55428695678711,1088.02783203125,5.216426849365234,595.9086303710938,97.7630844116211,4346.84716796875,0.0064272284507751465,0.015109824948012829,11.723919868469238,0.005002140998840332,May,3,2,1,2,Returning_Visitor,False,False
7.288845539093018,270.1015319824219,3.5941786766052246,950.8193969726562,80.00428009033203,2317.23828125,0.01431161817163229,0.01900615729391575,7.169620037078857,0.0033074915409088135,Nov,1,1,3,3,Returning_Visitor,True,True
10.731757164001465,897.41259765625,0.3003373146057129,8.519258499145508,197.60928344726562,9728.28515625,0.002389025641605258,0.012210607528686523,0.10580865293741226,0.003941446542739868,Nov,2,2,1,2,Returning_Visitor,False,True
9.399492263793945,186.51983642578125,5.889467239379883,300.3785095214844,53.46278381347656,1933.6822509765625,0.006188416387885809,0.02045035921037197,29.54873275756836,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.00482439994812,174.99497985839844,1.1030974388122559,28.881324768066406,28.789154052734375,2259.021484375,0.016717493534088135,0.033554065972566605,2.0569076538085938,0.0009095966815948486,May,2,2,1,5,Returning_Visitor,False,False
6.729607582092285,210.2166748046875,2.4905877113342285,144.9651336669922,15.104925155639648,393.5177001953125,0.0011377095943316817,0.010003131814301014,0.12047135829925537,0.259056031703949,May,2,2,3,2,Returning_Visitor,False,False
4.195010185241699,132.35374450683594,6.476785182952881,1044.706787109375,92.26638793945312,4815.3232421875,0.0037470818497240543,0.013616561889648438,25.18048667907715,0.001239001750946045,Nov,2,2,1,2,Returning_Visitor,False,True
6.7219390869140625,126.23052978515625,2.9160633087158203,155.98814392089844,70.34706115722656,2111.070556640625,0.00555187463760376,0.010495173744857311,36.140438079833984,0.0013370513916015625,May,2,1,1,2,Returning_Visitor,False,False
1.1832146644592285,13.559069633483887,0.08145332336425781,9.1903657913208,45.422813415527344,1873.2957763671875,0.0038722276221960783,0.013917815871536732,1.5346028804779053,0.0001596510410308838,Nov,2,2,1,10,Returning_Visitor,False,False
0.6551370620727539,26.61897850036621,0.09904789924621582,7.7451252937316895,39.3089485168457,1027.0235595703125,0.012798440642654896,0.02599208988249302,60.47549819946289,0.007141739130020142,Nov,2,2,1,2,Returning_Visitor,False,True
5.274313926696777,400.59527587890625,2.4264864921569824,85.73946380615234,32.41008377075195,474.8839416503906,6.588697578990832e-05,0.007791197393089533,3.4685378074645996,0.0,Nov,2,8,1,2,New_Visitor,True,False
3.2568328380584717,211.57244873046875,0.06939053535461426,0.0,76.27672576904297,4071.709716796875,0.017924511805176735,0.026134068146348,1.1546663045883179,0.0009716153144836426,Nov,3,8,4,2,Returning_Visitor,True,False
11.362229347229004,1349.255126953125,5.69950008392334,202.3639373779297,117.2689208984375,18588.197265625,0.0018984079360961914,0.026772260665893555,14.589508056640625,0.0005103647708892822,May,2,1,2,2,Returning_Visitor,False,True
0.21591031551361084,1.770256519317627,0.06528353691101074,2.732903242111206,31.39846420288086,706.8855590820312,0.029747355729341507,0.03685653209686279,1.0294079780578613,0.0035487115383148193,Nov,4,2,3,1,New_Visitor,False,False
5.373248100280762,170.7787628173828,0.1950216293334961,20.131248474121094,90.03776550292969,2667.644775390625,0.01976078189909458,0.030803102999925613,3.4115798473358154,0.9971798658370972,May,2,2,3,4,Returning_Visitor,True,False
4.8606367111206055,78.30799865722656,0.1470050811767578,8.009906768798828,39.8105354309082,2205.714111328125,0.02446780912578106,0.027308154851198196,2.7367396354675293,0.007295578718185425,May,1,2,3,3,Returning_Visitor,False,True
0.0,2.160529375076294,0.03769397735595703,5.452586650848389,0.0,0.0,0.1993207335472107,0.19993233680725098,0.11594317108392715,0.18734505772590637,May,2,2,8,4,Returning_Visitor,False,False
2.253148078918457,78.17713165283203,0.2086501121520996,16.99688148498535,30.2985782623291,1059.99755859375,0.0002921640989370644,0.008093130774796009,22.98749542236328,0.006476849317550659,May,2,2,5,4,Returning_Visitor,True,True
10.653637886047363,836.0557861328125,0.217146635055542,0.5239394307136536,31.526565551757812,374.15850830078125,0.0013821006286889315,0.014609199948608875,28.72074317932129,0.0,Nov,2,2,4,2,New_Visitor,True,False
9.586186408996582,643.0498046875,0.026154756546020508,6.77846622467041,45.40432357788086,2671.818359375,0.018655527383089066,0.02908896841108799,8.141854286193848,0.005427926778793335,Nov,2,2,1,2,Returning_Visitor,False,True
13.92026424407959,618.8400268554688,0.12023091316223145,16.753524780273438,169.331787109375,7572.1015625,0.005993574857711792,0.018544966354966164,4.3613457679748535,0.0030870139598846436,May,2,2,1,4,Returning_Visitor,False,False
0.23077082633972168,6.04857063293457,0.18751931190490723,11.724132537841797,16.683916091918945,732.7404174804688,0.000847417104523629,0.02001631259918213,0.03543845936655998,0.0017228126525878906,Nov,2,2,3,1,New_Visitor,False,False
10.036224365234375,201.22288513183594,2.1800079345703125,60.468963623046875,41.49928665161133,1403.5576171875,0.01198617834597826,0.023027872666716576,2.4088449478149414,0.8108635544776917,May,1,1,3,2,Returning_Visitor,False,False
3.593600273132324,119.28665161132812,1.751028299331665,35.09254455566406,13.988861083984375,39.32469940185547,8.580684516346082e-05,0.015853429213166237,0.0,0.0017291009426116943,May,2,1,3,2,New_Visitor,True,False
